citationID,citationName,citedReferences
9f4f276ebf0398d35b4f086062b07db9bb5f4fff,Multi Class Image Classification for Detection Of Diseases Using Chest X Ray Images,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd
144182d1480207a2499bc1116a1e3e4403b1577c,Applications of artificial intelligence in cardiovascular imaging,4f8d648c52edf74e41b0996128aa536e13cc7e82
c8c7ef78eac20e65218586f664a070040b66f99d,Automatic MR image quality evaluation using a Deep CNN: A reference-free method to rate motion artifacts in neuroimaging,2c03df8b48bf3fa39054345bafabfeff15bfd11d
484a18e7366cec4302099c672dd52dd2d1ebf350,Automated identification of clinical features from sparsely annotated 3-dimensional medical imaging,a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f$$@$$b1a507a7efb3ab49816b689d822352a9d14b4a25$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd
14f1edff346da7603cac599e5d355f829e7f4268,Prediction of Microvascular Invasion of Hepatocellular Carcinoma Based on Contrast-Enhanced MR and 3D Convolutional Neural Networks,b1a507a7efb3ab49816b689d822352a9d14b4a25$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd
4d090fcf46861feaa20eda76c9bb4a4230558617,A weighted multi-feature transfer learning framework for intelligent medical decision making,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb
1e956a2cdbbc0f9abc2639db713aac26e4dccbfc,Non-rigid medical image registration using multi-scale residual deep fully convolutional networks,2c03df8b48bf3fa39054345bafabfeff15bfd11d
8454a1c577b93d7579faae00426e8000e8aec418,Automatic Measurement of Pennation Angle from Ultrasound Images using Resnets,420f3f1078a6d8e0696572c032877079286051c6$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd
5d9cd911f6cefa87707bd5b360bd0f5b762b2749,Impact of Artificial Intelligence in the field of Health Care,050e5260a3328c89ed86e96ed1822631d7668dbd
82d471adc98bdeceb3e270775d051432e3b9c580,Semi-supervised GAN-based Radiomics Model for Data Augmentation in Breast Ultrasound Mass Classification,4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
d1776e5c26577f0d2af31ce8e5491551cfecbe03,R-JaunLab: Automatic Multi-Class Recognition of Jaundice on Photos of Subjects with Region Annotation Networks,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$03aca587f27fda3cbdad708aa69c07fc71b691d7$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
38d5e586692b8a501ea173d72821a9387808f6c8,Deep-Learning-Based Electrical Noise Removal Enables High Spectral Optoacoustic Contrast in Deep Tissue,2c03df8b48bf3fa39054345bafabfeff15bfd11d
72930af1be4af703d9b0283098b76cfeef142f1b,Improved Classification of Benign and Malignant Breast Lesions Using Deep Feature Maximum Intensity Projection MRI in Breast Cancer Diagnosis Using Dynamic Contrast-enhanced MRI.,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
4abb1889fab3bedcd0f38964287401c6d7b5fe9a,Abdominal CT urography kidney segmentation using spatiotemporal fully convolutional network,2c03df8b48bf3fa39054345bafabfeff15bfd11d
dce69dfe49178a9dc337baf9611e14ef6013ed0c,Cystoscopic image classification by an ensemble of VGG-nets,8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$193edd20cae92c6759c18ce93eeea96afd9528eb
ccf390c04a17c10ad8e9cec889cfaae40530c200,Accelerating 3D Medical Image Segmentation by Adaptive Small-Scale Target Localization,2c03df8b48bf3fa39054345bafabfeff15bfd11d
ff4c958b1a3aea3bd91d9edc7573b50b2b90f808,Applications of Machine Learning in Healthcare,193edd20cae92c6759c18ce93eeea96afd9528eb
fafaa22d3a3c5072995874c3932d36a54519b0b0,Deep learning encodes robust discriminative neuroimaging representations to outperform standard machine learning,4f8d648c52edf74e41b0996128aa536e13cc7e82
16979539be36b2d02fd1da30bebcd112f1aad4ec,Efficient network selection for computer-aided cataract diagnosis under noisy environment,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
5d24697d6b604fa52f4e02b1b25cb6d707771c81,Deep learning–assisted differentiation of pathologically proven atypical and typical hepatocellular carcinoma (HCC) versus non-HCC on contrast-enhanced MRI of the liver,2c03df8b48bf3fa39054345bafabfeff15bfd11d
3535c1eee4bd8456d851f7e5a8651f4ef4a30048,Using Generative Adversarial Networks and Parameter Optimization of Convolutional Neural Networks for Lung Tumor Classification,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
f15451c2bc496df2de38177b69de08d3f1829b27,Diabetic retinopathy detection and stage classification in eye fundus images using active deep learning,2c03df8b48bf3fa39054345bafabfeff15bfd11d
39e1dba23ad675eeb1b3974f693c7fd5a79347d3,Multi-Task Knowledge Distillation for Eye Disease Prediction,2c03df8b48bf3fa39054345bafabfeff15bfd11d
5f19ead2c154e5c310b6b2b51958357bfb2b4312,Medical Image Retrieval Using Empirical Mode Decomposition with Deep Convolutional Neural Network,a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$5cc51fb6ecadc853cb4017a43fb644ad1b852bc1
edd8293a76222355743e11a251c8f2cd730359a5,Quantitative analysis of brain herniation from non-contrast CT images using deep learning,2c03df8b48bf3fa39054345bafabfeff15bfd11d
add9c72092dea786d1f16a107103111785839393,AIDE: Annotation-efficient deep learning for automatic medical image segmentation,4f8d648c52edf74e41b0996128aa536e13cc7e82
54e87da6363eda6ac326c2b6bcbb90afa133fc5e,Pi Based Lung Cancer Detection using Deep Learning Technique,03aca587f27fda3cbdad708aa69c07fc71b691d7
23682997e4e75a0808e646a902a1b4dcb97cf6e2,Multi-view Convolutional Neural Network for lung nodule false positive reduction,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
f315ca8a07987d5f60708efc44a8eb3fe04bbcaa,StackNet-DenVIS: a multi-layer perceptron stacked ensembling approach for COVID-19 detection using X-ray images,a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
e343fd0268427802a0a4ca300c2c2e2690c8938e,Identification of interstitial lung diseases using deep learning,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb
6028cad343ed5c61b9dc54ab0e42eeada82307a3,An effective deep residual network based class attention layer with bidirectional LSTM for diagnosis and classification of COVID-19,2c03df8b48bf3fa39054345bafabfeff15bfd11d
ed17f3de1b29ff74d3689f41d13411d0132da01c,An easy-to-use deep-learning model for highly accurate diagnosis of Parkinson's disease using SPECT images.,193edd20cae92c6759c18ce93eeea96afd9528eb
98faf5f88a7531017306ed4e7d429a839a1531b4,Detecting cells in intravital video microscopy using a deep convolutional neural network,2c03df8b48bf3fa39054345bafabfeff15bfd11d
fca3397acf4b77cd3bc80a39a77108bb5eaecdb8,Stem cell imaging through convolutional neural networks: current issues and future directions in artificial intelligence technology,7256088eece603df2e5675025e8bed90c0f21171$$@$$03aca587f27fda3cbdad708aa69c07fc71b691d7$$@$$1e89444ca418175f77ca1c6b5ec53ac0e534f583
4f632f735914b172a005475730a7e31a68fe7cb8,Architecture of Multiple Convolutional Neural Networks to Construct a Subject-Specific Knee Model for Estimating Local Specific Absorption Rate,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb
9bcaa4f5c71925003e657cf50a5e65dccba16b89,A bibliometric analysis of the highest cited and highest category normalised articles in radiological literature from 2009-2019.,420f3f1078a6d8e0696572c032877079286051c6$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$03aca587f27fda3cbdad708aa69c07fc71b691d7$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
1e95ad6666d0438e3415cefbca0dff329c0ca529,Automated detection of COVID-19 using ensemble of transfer learning with deep convolutional neural network based on CT scans,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
f85dcd1042d3d9c5aa25b57d9eda725b5037f491,Deep learning radiomics in breast cancer with different modalities: Overview and future,47c18899d0d264ff72ca2376ed8bb2d821f13a98$$@$$2e9d221c206e9503ceb452302d68d10e293f2a10$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
ff220c5b80441d111cc4b79c2bb9818976fe5def,Recent Advances in Medical Image Processing,8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
ad5b801e0aef98dd5c779b0a24840c19d2a0aa37,Automated detection of lesion in computer tomography images based on Cascade R-CNN,2c03df8b48bf3fa39054345bafabfeff15bfd11d
b5426b6e93143c93b7ff1f479ab6b2ce3e698e21,DL-SCALE: a novel deep learning-based model order upscaling scheme for solving topology optimization problems,8978cf7574ceb35f4c3096be768c7547b28a35d0
4bec830cdb80d7d98f28724ca256e623e90bf411,Symmetric adversarial poisoning against deep learning,2c03df8b48bf3fa39054345bafabfeff15bfd11d
ee8531e9d26032f1beb547df18be0f6732bed663,Deep learning and medical image processing for coronavirus (COVID-19) pandemic: A survey,f15a6caf0d6062fc6e100c3ed64e2634e5f9949f$$@$$b595b992c95fe053cb4ff276187f2614aa979f4c$$@$$193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
e20ebd0cc6dcfbb1355516d82ebb667f18b9108f,Machine Learning Algorithm Validation: From Essentials to Advanced Applications and Implications for Regulatory Certification and Deployment.,36a35236a86ca764225c19d4311278562ceeda78
cfec4884ba564636653ea5488405a884af0d8ad8,An Automatic Mass Screening System for Cervical Cancer Detection Based on Convolutional Neural Network,a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f$$@$$5cc51fb6ecadc853cb4017a43fb644ad1b852bc1$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd
e460b1da7ceed7d9a9ccbdfa6b7fed3914647d17,Measuring the Uncertainty of Predictions in Deep Neural Networks with Variational Inference,4f8d648c52edf74e41b0996128aa536e13cc7e82
bb2c40307dced77083fb81b9a0f2eb8ce8e3c731,Zero-Keep Filter Pruning for Energy Efficient Deep Neural Network,2c03df8b48bf3fa39054345bafabfeff15bfd11d
5ba173ef79de6174493543559e606d8a855ac5bd,Universal Model for 3D Medical Image Analysis,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
c90802d0638b7a11f15cccf25a9e767791752af7,A Deep Bayesian Ensembling Framework for COVID-19 Detection using Chest CT Images,d1439d14aa81d72a7c406bc1c228beeead1fd9bc$$@$$5cc51fb6ecadc853cb4017a43fb644ad1b852bc1
0d3d3a426a991f63d3c502078690fedf7df99b59,"Determining Top Fully Connected Layer’s Hidden Neuron Count for Transfer Learning, Using Knowledge Distillation: a Case Study on Chest X-Ray Classification of Pneumonia and COVID-19",4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$b1a507a7efb3ab49816b689d822352a9d14b4a25$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
ed2c0eaf8439d261032823d856d39d70b5042767,DenseCapsNet: Detection of COVID-19 X-ray Images Using a Capsule Network,2c03df8b48bf3fa39054345bafabfeff15bfd11d
f0f61c001787ddb565f584551991f0e2b12bd8bc,MULTI-DEEP: A novel CAD system for coronavirus (COVID-19) diagnosis from CT images using multiple convolution neural networks,2c03df8b48bf3fa39054345bafabfeff15bfd11d
1756b3ce83ed682f957bd37770db00e586486ee5,The state of the art of deep learning models in medical science and their challenges,47c18899d0d264ff72ca2376ed8bb2d821f13a98$$@$$8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$7256088eece603df2e5675025e8bed90c0f21171$$@$$5cc51fb6ecadc853cb4017a43fb644ad1b852bc1$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
ddbd42048743e70bd54a9d9dfd985fd52334244c,Detection of hand osteoarthritis from hand radiographs using convolutional neural networks with transfer learning,420f3f1078a6d8e0696572c032877079286051c6$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
9f96d9a9d0322d4fc5cb7a03cdfcc1138e509dff,Transfer learning with deep convolutional neural network for automated detection of schizophrenia from EEG signals,4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
804f14f83c5216aacb04062fd5f44961b10e03de,Automatic Bacillus anthracis bacteria detection and segmentation in microscopic images using UNet+.,816f7455433e83a6365251e743626bb8c8fa17c1
db70cfb1e8bfd906d9f4fb27a91a0cbb1cec66ed,Comparison of performances of conventional and deep learning-based methods in segmentation of lung vessels and registration of chest radiographs,2c03df8b48bf3fa39054345bafabfeff15bfd11d
551454fb3f122e49d9a0f022b4c8feeac94e338c,Classifying functional nuclear images with convolutional neural networks: a survey,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$2e9d221c206e9503ceb452302d68d10e293f2a10$$@$$193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
a15de79245e4f45b00d9cf099f6af1ba656b2c42,"Accurate deep neural network model to detect cardiac arrhythmia on more than 10,000 individual subject ECG records",420f3f1078a6d8e0696572c032877079286051c6$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$8668404abea4588ad67787b56ef35abe2a819914
80cc6bc0aa43d23069fc4cc8e7a59f20b2cb048c,Classification of Pulmonary Images By Using Generative Adversarial Networks,03aca587f27fda3cbdad708aa69c07fc71b691d7
caf56a5780d8aff16557af72964aa1fbcea1f8f9,"Prospective Deployment of Deep Learning in MRI: A Framework for Important Considerations, Challenges, and Recommendations for Best Practices",b7fa4aac05ed1945a8603ac25c661df86808dcef$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
9a7f8a1232ec1bd15686c26e18db64bb8028b859,Improvement of Heterogeneous Transfer Learning Efficiency by Using Hebbian Learning Principle,47c18899d0d264ff72ca2376ed8bb2d821f13a98$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
8e406cf2924b061514f1a5a6e0ec92a8f70e3886,R2D2: A scalable deep learning toolkit for medical imaging segmentation,a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f$$@$$5cc51fb6ecadc853cb4017a43fb644ad1b852bc1$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd
e3cb7a6399eb4723a05238348a16d8decd218f29,Detection of coronavirus disease from X-ray images using deep learning and transfer learning algorithms,5cc51fb6ecadc853cb4017a43fb644ad1b852bc1
7396e71bf78e4f6a26287d8d25051b2622bdcd7d,A bird’s-eye view of deep learning in bioimage analysis,8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$2e9d221c206e9503ceb452302d68d10e293f2a10$$@$$193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
4043785dacd1c04ed93ec1c08ecf779f4e1717fc,"A Review of Deep Learning in Medical Imaging: Imaging Traits, Technology Trends, Case Studies With Progress Highlights, and Future Promises",2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd$$@$$5cc51fb6ecadc853cb4017a43fb644ad1b852bc1$$@$$816f7455433e83a6365251e743626bb8c8fa17c1
c29ec18a67c77dd8fb05e99f9b727bc292bc615e,Self-Paced Balance Learning for Clinical Skin Disease Recognition,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
7ebb67fee8d1ddb10c94bb36205ec0bba63f3bda,Automatic segmentation of whole-slide H&E stained breast histopathology images using a deep convolutional neural network architecture,2c03df8b48bf3fa39054345bafabfeff15bfd11d
0372989c7da4a3e8b95712ee6899c7cd055bfab1,Multidisciplinary Pattern Recognition applications: A review,8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$2e9d221c206e9503ceb452302d68d10e293f2a10
25f696bdf01c125c416bbbaf6f85d8afd887bede,Deep learning to find colorectal polyps in colonoscopy: A systematic literature review,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
4bac41faac598784b651d9fed0a836a6d91fe53c,Automated Diagnosis of Skin Lesions,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
627b92a5e913ea3bcc065719f5af35ed7c753d7c,FA-1D-CNN Implementation to Improve Diagnosis of Heart Disease Risk Level,47c18899d0d264ff72ca2376ed8bb2d821f13a98$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$420f3f1078a6d8e0696572c032877079286051c6$$@$$226df2c0315fcd6ac45413e70d3a0bac3e1b1072
4ac291ef91331d624c535562948f6aa0fb46d515,Optimization of FireNet for Liver Lesion Classification,420f3f1078a6d8e0696572c032877079286051c6$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$816f7455433e83a6365251e743626bb8c8fa17c1$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd
2cc04fbe235bf4829b0518d2249f2ee04a92811d,Deep Learning Models for Early Detection and Prediction of the spread of Novel Coronavirus (COVID-19),2e9d221c206e9503ceb452302d68d10e293f2a10
108a3c638b5fead90d968165af3907cdd8f4de43,Multiple Morphological Constraints-Based Complex Gland Segmentation in Colorectal Cancer Pathology Image Analysis,7256088eece603df2e5675025e8bed90c0f21171
b64e09f13ac7178f23e1089a200937d2b993730f,Machine Learning Techniques for Ophthalmic Data Processing: A Review,226df2c0315fcd6ac45413e70d3a0bac3e1b1072
7b28c471d75cc75d5b14cc014be415a3814e669c,CNN-KCL: Automatic myocarditis diagnosis using convolutional neural network combined with k-means clustering.,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
79cc29fcee6dc926320d11023fc90961d270ee4f,Machine Learning Applied to Diagnosis of Human Diseases: A Systematic Review,193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82
85e17ef86dd969bdc5a90f4ae686b681015af55c,Detecting helicobacter pylori in whole slide images via weakly supervised multi-task learning,2c03df8b48bf3fa39054345bafabfeff15bfd11d
5c9544a2156d4567928305fc32478baaaab46ed3,Ensemble of convolutional neural networks for bioimage classification,193edd20cae92c6759c18ce93eeea96afd9528eb$$@$$81570ccbf4a1edb8898e8969f9befa3561e46318$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
25bbb7e33278d8b64f80dc608f73f27e3a47ce48,Synthetic image augmentation with generative adversarial network for enhanced performance in protein classification,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
7e1294376fdfe2702f1a29a9939db653fa6f08d5,Deep learning analysis in coronary computed tomographic angiography imaging for the assessment of patients with coronary artery stenosis,a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
1eeb028909089975227e80d9cabc68ae32703284,Deep-learning method for data association in particle tracking,2e9d221c206e9503ceb452302d68d10e293f2a10
d963498181e946d8c5cccb3c077b7d6586bcd20b,Automatic detection of anatomical landmarks in brain MR scanning using multi-task deep neural networks,420f3f1078a6d8e0696572c032877079286051c6
9367715ed77cc8b53e2633820a8059df8ead2225,DeepDicomSort: An Automatic Sorting Algorithm for Brain Magnetic Resonance Imaging Data,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
574555ebecd8d3ac4cf4da66fe8f8e74684f2cc8,Matrix variate deep belief networks with CP decomposition algorithm and its application,8978cf7574ceb35f4c3096be768c7547b28a35d0
e20fe0e745ec6b34543e628e5d187b9a25af5824,Malaria detection using deep residual networks with mobile microscopy,2c03df8b48bf3fa39054345bafabfeff15bfd11d
a53dd7f3a7590a2058372410820c8086be109ec8,Opportunities and Challenges in Deep Learning Adversarial Robustness: A Survey,4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
abef40cd70b3a00723ea295292e6a67ad9930dd8,Knowledge-guided synthetic medical image adversarial augmentation for ultrasonography thyroid nodule classification,050e5260a3328c89ed86e96ed1822631d7668dbd
21e59b0f27a80dde71d5569a4427473ec94c6c51,A deep learning methodology for improved breast cancer diagnosis using multiparametric MRI,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
ea12899a82d01b346ff7c6da6be67235c8faa303,Unsupervised Deep Representation Learning and Few-Shot Classification of PolSAR Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
43aa507e45b5b5c9077827adc7848eb53cbc840a,PCLNet: A Practical Way for Unsupervised Deep PolSAR Representations and Few-Shot Classification,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
89cdff99789b7e59fcf3726917a29172a35ccde2,Automatic T Staging Using Weakly Supervised Deep Learning for Nasopharyngeal Carcinoma on MR Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d
918a8be071af0c7411fa1d1790a0436c8738fe43,Developments in AI and Machine Learning for Neuroimaging,7256088eece603df2e5675025e8bed90c0f21171
3bc1e399c9447047f49fb3a5c9b40cc2aa3ade93,Glioma Classification Using Deep Radiomics,420f3f1078a6d8e0696572c032877079286051c6$$@$$ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$4f8d648c52edf74e41b0996128aa536e13cc7e82$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
19b7d1e0745b2a271861be86469b5d0dea76570f,"BAGLS, a multihospital Benchmark for Automatic Glottis Segmentation",a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
a8b115909822cc32681bbc8dda444dd376abb02f,Brain Tumor Classification Using Deep Learning,420f3f1078a6d8e0696572c032877079286051c6
2a069288bf4b894eda16bbdbd39ba7e610928797,Double-Shot Transfer Learning for Breast Cancer Classification from X-Ray Images,2c03df8b48bf3fa39054345bafabfeff15bfd11d
d5ae5aa50a0aa415fac58b9f90f7366a5e5e4ce2,TTTS-STgan: Stacked Generative Adversarial Networks for TTTS Fetal Surgery Planning Based on 3D Ultrasound,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb
83f36a0de9139aea539a51336366ce1323fbc938,Separating Particulate Matter From a Single Microscopic Image,f15a6caf0d6062fc6e100c3ed64e2634e5f9949f
8e91601d7dc854e1fec81b3bb203a65ab9d8999f,Deep Learning for Accurate Diagnosis of Liver Tumor Based on Magnetic Resonance Imaging and Clinical Data,2c03df8b48bf3fa39054345bafabfeff15bfd11d
a141f5223415c32dd8be048ed66cbe3757f96210,Transfer learning in deep convolutional neural networks for detection of architectural distortion in digital mammography,a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
f675d34fe34196ab181a92226d14402ea7751245,A deep neural network for fast and accurate scatter estimation in quantitative SPECT/CT under challenging scatter conditions,2c03df8b48bf3fa39054345bafabfeff15bfd11d
d90bd651ae33a385acf08e9970fc7aaaf5700765,Deep Learning on Point Clouds for False Positive Reduction at Nodule Detection in Chest CT Scans,2c03df8b48bf3fa39054345bafabfeff15bfd11d
a247aa1d45a3f0991ad355fd60ed1caf98afea5d,Integrating Convolutional Neural Networks and Multi-Task Dictionary Learning for Cognitive Decline Prediction with Longitudinal Images.,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb
2dd08dff395687d53281469e1129dd0db5db716d,Multi-Level Cross Residual Network for Lung Nodule Classification,2c03df8b48bf3fa39054345bafabfeff15bfd11d
11e0c6e0d612f2e4b121ecd053804effe74b78be,Holographic virtual staining of individual biological cells,2c03df8b48bf3fa39054345bafabfeff15bfd11d
215f57a1cee98dfe650d5581038f432c847f17b2,Preoperative Prediction of Ki-67 Status in Breast Cancer with Multiparametric MRI Using Transfer Learning.,193edd20cae92c6759c18ce93eeea96afd9528eb
2f3e25a29b652532158b118d360b0a21b2eb3d31,Software Defect Prediction Based On Deep Learning Models: Performance Study,8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
642f8a2b908e954e00ce74f5c44ebe4e1ce46505,Extracting Possibly Representative COVID-19 Biomarkers from X-ray Images with Deep Learning Approach and Image Data Related to Pulmonary Diseases,a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
cd9686efe649f78c6e23fd9220a9c7b5b2f1b3f7,Classification of Volumetric Images Using Multi-Instance Learning and Extreme Value Theorem,b1a507a7efb3ab49816b689d822352a9d14b4a25$$@$$03aca587f27fda3cbdad708aa69c07fc71b691d7$$@$$050e5260a3328c89ed86e96ed1822631d7668dbd$$@$$7256088eece603df2e5675025e8bed90c0f21171$$@$$1e89444ca418175f77ca1c6b5ec53ac0e534f583$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
68420fd2bf73da24e36cd2bdeaff91d1d75b68e9,Precise pulmonary scanning and reducing medical radiation exposure by developing a clinically applicable intelligent CT system: Toward improving patient care,7256088eece603df2e5675025e8bed90c0f21171
a3448a4806bb115330bf983485b1916422de14ef,A Generic Quality Control Framework for Fetal Ultrasound Cardiac Four-Chamber Planes,2c03df8b48bf3fa39054345bafabfeff15bfd11d
d336a86b821854a30a281762863408ab65dc10e3,Lung nodule detection and classification from Thorax CT-scan using RetinaNet with transfer learning,2c03df8b48bf3fa39054345bafabfeff15bfd11d$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
0ecdd8edcb07948359132b6b1876b899c8bfeb79,DCT-MIL: Deep CNN transferred multiple instance learning for COPD identification using CT images,ccdc50de7a0602d3df5ed9bd9782565bbff2a8eb$$@$$d1439d14aa81d72a7c406bc1c228beeead1fd9bc$$@$$a29b7a000e6e1a2907ce6ae24a03aba5d9ef873f
360737199bc2fe21a3f91f1c0c85e170b5abbf93,"Novelty, distillation, and federation in machine learning for medical imaging",8978cf7574ceb35f4c3096be768c7547b28a35d0$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
d6b2d1692450eb20f75d9e665de9b6153ea24821,Accelerated topology optimization by means of deep learning,8978cf7574ceb35f4c3096be768c7547b28a35d0
e18e6cbfe394dc9fb03d8870b7fc94f7b1abcbb6,An improved 3D region detection network: automated detection of the 12th thoracic vertebra in image guided radiation therapy,b1a507a7efb3ab49816b689d822352a9d14b4a25$$@$$2c03df8b48bf3fa39054345bafabfeff15bfd11d
