citationID,citationName,citedReferences
ed10fc272741c065c2e1987726fd57d71b59c7d5,Efficient methods for matching RNA sequence-structure patterns,48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$215ff8d36913ab851f60862f2b9ad7c545706a00$$@$$d54700c1e8ecd9e2e6f02038e1e715d502ba2087$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$af80e696dfbb83d072e15f16e053735ebf74e64d$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
53585e2c11d2497552fad15442103d68f563ded3,Microbial Diversity in Engineered Haloalkaline Environments Shaped by Shared Geochemical Drivers Observed in Natural Analogues,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
197467f46446fa582c08872bd6207f9bc5856ed0,Efficient Conversion of RNA Pseudoknots to Knot-Free Structures Using a Graphical Model,af80e696dfbb83d072e15f16e053735ebf74e64d
00a06c6d0d8d3267fbf386287def378677123b5c,The Microbial Retting Environment of Hibiscus Cannabinus and Its Implications in Broader Applications,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
d5b79adeec9fb6020e8e6a6548d12253eb78bbf9,A Machine Learning Approach for Accurate Annotation of Noncoding RNAs,f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$914e79f80fda3ae0fb9bf520fe9dbd77ca84022d$$@$$11a3199a395dcade8982b87618fa2ef573e64733$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7
e6b86d8869cf72f872f152d19bdbf3b8c457a073,Model-Free RNA Sequence and Structure Alignment Informed by SHAPE Probing Reveals a Conserved Alternate Secondary Structure for 16S rRNA,f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7
cc3a3148679ee6600535146a49573a7ef5644bfa,Product Grammars for Alignment and Folding,f1852e23a96bb49800543d686d97f64df07d5d2b
8b2da3c8d2dfe03e5ac1608d05e97f088b321d67,Computational genomics of lactobacilli,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
6382a9688b96aeffa381c370e1ef49024f56df5f,Sequencing of allotetraploid cotton (Gossypium hirsutum L. acc. TM-1) provides a resource for fiber improvement,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
8149018de131b1f37f90e8e5f0e62b7a0b38dd36,Conservation and Losses of Non-Coding RNAs in Avian Genomes,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$1435c68bef30424e9f5e657abc3948a3ef2cf903
9f49e1c2209c492781555321c029681504945195,Bioaugmentation of overloaded anaerobic digesters restores function and archaeal community.,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
02fbabf10df100ce66299f0637f248b7c427e785,Ice formation and growth shape bacterial community structure in Baltic Sea drift ice.,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
c7cac48cdd60bec00e6e6cee0a0ade59e250f9b5,"Comparative analysis of the human saliva microbiome from different climate zones: Alaska, Germany, and Africa",c07eca9862e0144aa4c0c29c7978caa6eff60e2f
f90c21a39dfd76d98322f6d0a21c471d9bd13ca2,IM-TORNADO: A Tool for Comparison of 16S Reads from Paired-End Libraries,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
427a18445a38876827219599a65565df3b70ff7b,A common set of distinct features that characterize noncoding RNAs across multiple species,7b472238215ac399e119ef152c0ff93f2df1c8e6
eaef566bb7eadfd25ef9f6e74b2043f6f8456116,Two Antarctic penguin genomes reveal insights into their evolutionary history and molecular changes related to the Antarctic environment,7b472238215ac399e119ef152c0ff93f2df1c8e6
c305061877eef9fa6f855c8827f2fee91b46216f,The Rsm regulon of plant growth-promoting Pseudomonas fluorescens SS101: role of small RNAs in regulation of lipopeptide biosynthesis,215ff8d36913ab851f60862f2b9ad7c545706a00
5c8c94d4729455d39ab24e6dad4903eb8e312cac,Intergenomic Comparisons Highlight Modularity of the Denitrification Pathway and Underpin the Importance of Community Structure for N2O Emissions,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
08d736280d604c275dd70cc1a87b8df30fb007b6,Annotating RNA motifs in sequences and alignments,48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$d54700c1e8ecd9e2e6f02038e1e715d502ba2087$$@$$1435c68bef30424e9f5e657abc3948a3ef2cf903
1058d5275d9f9f3016f99ac13e1b33660a9977d0,NoFold: RNA structure clustering without folding or alignment,f1852e23a96bb49800543d686d97f64df07d5d2b
8f593c8fbb2ec3296d4dd0f79624017bd8a0df5c,Survey of chimeric IStron elements in bacterial genomes: multiple molecular symbioses between group I intron ribozymes and DNA transposons,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf$$@$$215ff8d36913ab851f60862f2b9ad7c545706a00
3905e77a3bce9654fa6dd243043d2e13b93697b0,Detection of Very Long Antisense Transcripts by Whole Transcriptome RNA-Seq Analysis of Listeria monocytogenes by Semiconductor Sequencing Technology,7b472238215ac399e119ef152c0ff93f2df1c8e6
055414a6eca20028c35129a02e424e44e15d145e,Computational analysis of riboswitch-based regulation.,821a9b956a52f029f5bef358bff93050c35d1ba7$$@$$7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$af80e696dfbb83d072e15f16e053735ebf74e64d$$@$$1435c68bef30424e9f5e657abc3948a3ef2cf903
064303b44026055c9f32902c7bcb1a15a2d25078,Regime Shift in Sandy Beach Microbial Communities following Deepwater Horizon Oil Spill Remediation Efforts,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
5688cc7f0a26a1ded6700a5662b56854a7d83fad,Using SAGA and the Open Science Grid to Search for Aptamers,f1852e23a96bb49800543d686d97f64df07d5d2b
eb1944c39e0b27074a35a9f42bfa484313bdafaa,Genome and transcriptome sequencing identifies breeding targets in the orphan crop tef (Eragrostis tef),7b472238215ac399e119ef152c0ff93f2df1c8e6
81cc8e468ef4fc555b5bb89697f587b2e2969f97,Getting Started with Microbiome Analysis: Sample Acquisition to Bioinformatics,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
903c1cee532f2fff6c90686d9d770f667d8bf1e7,How to sequence and annotate insect mitochondrial genomes for systematic and comparative genomics research,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
e67cd61b96ab45068eeae118820326cdacd1a3e8,Conservation and losses of avian non-coding RNA loci,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$1435c68bef30424e9f5e657abc3948a3ef2cf903
fc388735891207c907f37f85a1e0e7507a7a93f7,Robust Identification of Noncoding RNA from Transcriptomes Requires Phylogenetically-Informed Sampling,48c3a75063bcb757f064edcc44ad108dbcd1a28a
2deab6d262badabd7910740f1038257d450b1cf1,Fine-grained parallelism accelerating for RNA secondary structure prediction with pseudoknots based on FPGA,d54700c1e8ecd9e2e6f02038e1e715d502ba2087$$@$$af80e696dfbb83d072e15f16e053735ebf74e64d
f387819806161d3c429cc3b75c8bb36e0f86461c,Genomewide comparison and novel ncRNAs of Aquificales,7b472238215ac399e119ef152c0ff93f2df1c8e6
065d298607c4776d805fa85959e4331b414bb85f,The genome of Eucalyptus grandis,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
20ca137668579f4f431f9714f541302397a5d4e6,Structured RNAs and synteny regions in the pig genome,7b472238215ac399e119ef152c0ff93f2df1c8e6
6590f33a07d02a2f8d191155d88241a029c26d48,Genome Sequencing and Comparative Genomics of the Broad Host-Range Pathogen Rhizoctonia solani AG8,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
9194810d180ffef12e11dad0d40ab3906ade268c,Bacterial community dynamics during the early stages of biofilm formation in a chlorinated experimental drinking water distribution system: implications for drinking water discolouration,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
9a02f2674568df466bad4be30116a48569434942,Identification of non-coding RNAs with a new composite feature in the Hybrid Random Forest Ensemble algorithm,f1852e23a96bb49800543d686d97f64df07d5d2b
173fd83e8199aca3222b17bb51682bfa96c74b66,Massive programmed translational jumping in mitochondria,215ff8d36913ab851f60862f2b9ad7c545706a00
75c754a99d92fc571dd585857b54a25aff418a46,Screening Genome Sequences for known RNA Genes or Motifs,215ff8d36913ab851f60862f2b9ad7c545706a00$$@$$48c3a75063bcb757f064edcc44ad108dbcd1a28a
ac0dd38c66d6a23ffc9f5227cb5ff33181eee8a2,Homology Search for Small Structured Non‐coding RNAs,f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
8612388f680f14c9041e1b80c8211f65dfe554d6,The JGI Pipeline for Annotation of Microbial Genomes and Metagenomes,7b472238215ac399e119ef152c0ff93f2df1c8e6
2536aed0efc23b94ef8820429779a63a019da34d,Noncoding RNA in Mycobacteria.,215ff8d36913ab851f60862f2b9ad7c545706a00
347c94755b5cc47ee4d7249f5ffcc9c45c4d8128,Stochastic k-Tree Grammar and Its Application in Biomolecular Structure Modeling,d30cf4154da4dc8c8073c2f59cc35b1e7d453a65$$@$$11a3199a395dcade8982b87618fa2ef573e64733$$@$$1435c68bef30424e9f5e657abc3948a3ef2cf903
7c03761250d0635cf61e17cfc6d86626d13ee48c,Diversity and antibacterial activity of bacteria cultured from Mediterranean Axinella spp. sponges,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
714a1f018598bc8a2479298495465e54d55c6c9e,Characterisation of the soil bacterial community structure and composition of natural and constructed wetlands.,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
450b3bdeec3d86ca145a7a0787ca6fe3b0921aa6,Pathogens and host immunity in the ancient human oral cavity,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
cd37b385b50023773c346da118ad260efd258995,Computational modeling of protein-RNA complex structures.,48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
dc3ab01f9791a2d904053a38c6341a8d91b7676d,A systematic search for discriminating sites in the 16S ribosomal RNA gene,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
1499f6e35e58d586f82f4c7c3f72f24c8befbbca,HPC-CLUST: distributed hierarchical clustering for large sets of nucleotide sequences,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
d373e9fecfb21cbcd94794bef71a06c9981c834d,Comparaison de novo de données de séquençage issues de très grands échantillons métagénomiques : application sur le projet Tara Oceans. (De novo comparision of huge metagenomic experiments coming from NGS technologies : application on Tara Oceans project),c07eca9862e0144aa4c0c29c7978caa6eff60e2f
5f7786e64d59b1e0972b03705b0d8f230e5c9a52,Using phylogenetics and model selection to investigate the evolution of RNA genes in genomic alignments.,48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf$$@$$1435c68bef30424e9f5e657abc3948a3ef2cf903$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7
7a541f40ccb921debfec587e9114304ae4bf2178,New algorithmic and bioinformatic approaches for the analysis of data from high throughput sequencing. (Algorithmes bio-informatiques pour l'analyse de données de séquençage à haut débit),d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
65666e9a73037eb04f23dde32e03fce0ba11fd36,"MAKER-P: A Tool Kit for the Rapid Creation, Management, and Quality Control of Plant Genome Annotations1[W][OPEN]",7b472238215ac399e119ef152c0ff93f2df1c8e6
0f76ffe54870e1b91ed9d4c1dfca9ccb6355724b,The genome of Romanomermis culicivorax: revealing fundamental changes in the core developmental genetic toolkit in Nematoda,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
ab08349676fa9f1bd4f87b1287ce0ef6701c10d8,Bioprospecting a glacial river in Iceland for bacterial biopolymer degraders,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
32125d9e2fc899f914f0c9fb78306e72fdc38b36,Characterisation of diverse microbial communities and application of novel detection techniques,c07eca9862e0144aa4c0c29c7978caa6eff60e2f$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
0dd5c86836ac61de5213ad21c994b01d3c211e02,"Adaptation of a membrane bioreactor to 1,2-dichloroethane revealed by 16S rDNA pyrosequencing and dhlA qPCR.",c07eca9862e0144aa4c0c29c7978caa6eff60e2f
7fb640850ba9fd16f0af8049334b8149ae0003c7,Finding the target sites of RNA-binding proteins,f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$1435c68bef30424e9f5e657abc3948a3ef2cf903
a2c8ce6996bd1c2a7ccdfe5722cc8c2ce70b7af8,HPC-CLUST: distributed hierarchical clustering for large sets of nucleotide sequences,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
29c29cd0607df0df3d5c5130e1ae29d4835678b5,MITOS: improved de novo metazoan mitochondrial genome annotation.,f1852e23a96bb49800543d686d97f64df07d5d2b
a7fd355951dd455c7fe8d63bffa109cf706b6325,Bioinformatics methods for the comparative analysis of metazoan mitochondrial genome sequences.,f1852e23a96bb49800543d686d97f64df07d5d2b
57d8fb6226e225f571afede69f48412e1e411d6e,RegPrecise 3.0 – A resource for genome-scale exploration of transcriptional regulation in bacteria,7b472238215ac399e119ef152c0ff93f2df1c8e6
f403f95bfd70d9521dd44fa1aa6508bbe0b802b7,Fast Algorithms for Large-Scale Phylogenetic Reconstruction,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
f32629b6941ea5d61e018826c8a5c238076dd080,"Two accurate sequence, structure, and phylogenetic template-based RNA alignment systems",d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
272c8cb28d7b7a0084c6440299477cd3701c4c23,Solving nucleic acid structures by molecular replacement: examples from group II intron studies,876eaccb20ecdafbfa16ee01f554cc1ca0ba8c71
3f99d09fbf7f6c0034336cc993c48b52bbd22bd7,Deep parallel sequencing reveals conserved and novel miRNAs in gill and hepatopancreas of giant freshwater prawn.,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
61002e99c551ef2bded104e3b2ac70d80605218d,"The natural and anthropogenic microbiota of Glerá, a sub-arctic river in northeastern Iceland",c07eca9862e0144aa4c0c29c7978caa6eff60e2f
b45b6ea4075024be18408cf0c803cdb5d35c5ade,The saliva microbiome of Pan and Homo,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
96416aec17089b62ec03feadbe8d2bce7871b341,High-Throughput Characterization and Comparison of Microbial Communities,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
1674660044dc7cdb973540d3fc4943059f8a6c66,Comparative Sequence and Structure Analysis Reveals the Conservation and Diversity of Nucleotide Positions and Their Associated Tertiary Interactions in the Riboswitches,7b472238215ac399e119ef152c0ff93f2df1c8e6
54137513968ec0d800b04b4387471ec421d72546,Infernal 1.1: 100-fold faster RNA homology searches,48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$c07eca9862e0144aa4c0c29c7978caa6eff60e2f$$@$$af7707837d0920192350a69a889cf97aa5fa9d64$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf$$@$$914e79f80fda3ae0fb9bf520fe9dbd77ca84022d$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
83723b6376482ab40bed37f13ed42f5575f28f8e,"Bacteria Mediate Oviposition by the Black Soldier Fly, Hermetia illucens (L.), (Diptera: Stratiomyidae)",d54700c1e8ecd9e2e6f02038e1e715d502ba2087
404aecf818a7c4de26dd160115660a68f9f1e824,Comparative genomics of metabolic capacities of regulons controlled by cis-regulatory RNA motifs in bacteria,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b
705679bfe3674be9cd7d0ed14de2ff5bb3093cc9,Analytical Tools and Databases for Metagenomics in the Next-Generation Sequencing Era,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
774c6a8b020205933a07929e4b2e568293a21bf2,The Genome and Development-Dependent Transcriptomes of Pyronema confluens: A Window into Fungal Evolution,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
65b2801ca9620276828431ec5e2458cf5c9c9b3a,Survival in hostile territory: the microbiota of the stomach.,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
4a65c569f2b0d57050c9762e95aaea40cdb507dc,The Tarenaya hassleriana Genome Provides Insight into Reproductive Trait and Genome Evolution of Crucifers[W][OPEN],02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
44c3c4da8b0606695e819547da8fc05521f0241b,Fast online and index-based algorithms for approximate search of RNA sequence-structure patterns,215ff8d36913ab851f60862f2b9ad7c545706a00$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7
1a39311f9fff06ab3fc5f2efc2f4ff86f1db17f6,Widespread purifying selection on RNA structure in mammals,7b472238215ac399e119ef152c0ff93f2df1c8e6
18625780be40bdb17f238b75b7ba2cd359611700,Systematic Identification of Gene Families for Use as “Markers” for Phylogenetic and Phylogeny-Driven Ecological Studies of Bacteria and Archaea and Their Major Subgroups,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
64324c24c3b8d0822edb1219a73b6beb2ba128c4,Genomes of the class Erysipelotrichia clarify the firmicute origin of the class Mollicutes,c07eca9862e0144aa4c0c29c7978caa6eff60e2f$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
d918c80db240f91a649e7f021cab168fe5ef672b,Evolutionary Evidence for Alternative Structure in RNA Sequence Co-variation,7b472238215ac399e119ef152c0ff93f2df1c8e6
2cd9a6b9d5e79607dafb19bc4049ead8741d4b02,Complete Mitochondrial DNA Sequences of the Threadfin Cichlid (Petrochromis trewavasae) and the Blunthead Cichlid (Tropheus moorii) and Patterns of Mitochondrial Genome Evolution in Cichlid Fishes,f1852e23a96bb49800543d686d97f64df07d5d2b
271643e021235d02faa132646bd781220a3fc43f,Beyond classification: gene-family phylogenies from shotgun metagenomic reads enable accurate community analysis,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
d18e079450fd1c6d5a0fd5f6807fa37114add321,SECISearch3 and Seblastian: new tools for prediction of SECIS elements and selenoproteins,215ff8d36913ab851f60862f2b9ad7c545706a00$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
e2887e78e7471ad6d05d613fbf28929e8c19f2e5,A second eukaryotic group with mitochondrion-encoded tmRNA,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$215ff8d36913ab851f60862f2b9ad7c545706a00
45bc86be2820bc0320b04111317789e2a7ec2c6d,Analysis of the Small RNA Transcriptional Response in Multidrug-Resistant Staphylococcus aureus after Antimicrobial Exposure,7b472238215ac399e119ef152c0ff93f2df1c8e6
0b3a4617de4c43d14ebb909cd1ec93aa50e7ead6,Rapid 16S rRNA Next-Generation Sequencing of Polymicrobial Clinical Samples for Diagnosis of Complex Bacterial Infections,c07eca9862e0144aa4c0c29c7978caa6eff60e2f$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
0539dbc5da0c7c94b29ceb38c4aaff7f581a6118,Computational identification of functional RNA homologs in metagenomic data,11a3199a395dcade8982b87618fa2ef573e64733$$@$$876eaccb20ecdafbfa16ee01f554cc1ca0ba8c71$$@$$The Infernal user ’ s guide$$@$$48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$c07eca9862e0144aa4c0c29c7978caa6eff60e2f$$@$$d54700c1e8ecd9e2e6f02038e1e715d502ba2087$$@$$215ff8d36913ab851f60862f2b9ad7c545706a00$$@$$f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf$$@$$af7707837d0920192350a69a889cf97aa5fa9d64$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7$$@$$af80e696dfbb83d072e15f16e053735ebf74e64d$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
d6d68f52c742bfd51b884fe4babb15035492ff6f,The four ingredients of single-sequence RNA secondary structure prediction. A unifying perspective,f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65$$@$$1435c68bef30424e9f5e657abc3948a3ef2cf903
26fb08c3e8c8051f8499d01904772fb0786b0773,CMCompare webserver: comparing RNA families via covariance models,f1852e23a96bb49800543d686d97f64df07d5d2b
0ae94c77ab9315b2aa188ae1d7aac2a2bed595c5,"Fulvitalea axinellae gen. nov., sp. nov., a member of the family Flammeovirgaceae isolated from the Mediterranean sponge Axinella verrucosa.",c07eca9862e0144aa4c0c29c7978caa6eff60e2f
6418fdb84e4d89bde173598ce390496f2b1ee870,"Genome Sequencing of the Plant Pathogen Taphrina deformans, the Causal Agent of Peach Leaf Curl",7b472238215ac399e119ef152c0ff93f2df1c8e6
a33f169c799b667e20fd58cf6a3a5bdf404cbc55,Inflammation and Airway Microbiota during Cystic Fibrosis Pulmonary Exacerbations,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
3850a392b91cbdea41a0a56bce9c1f16d6f2abdc,Transient RNA structure features are evolutionarily conserved and can be computationally predicted,7b472238215ac399e119ef152c0ff93f2df1c8e6
33da69af6a7971fc157c9393041a7370e0152b1e,Molecular Characterization of the Fecal Microbiota in Patients with Nonalcoholic Steatohepatitis – A Longitudinal Study,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
ea137835305d8797986a35e9d22f71d97c391552,"Insights into archaeal evolution and symbiosis from the genomes of a nanoarchaeon and its inferred crenarchaeal host from Obsidian Pool, Yellowstone National Park",02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
be02bbbd8dd1d19f9ccddcf6b6f4dad6b43c84ad,LocARNAscan: Incorporating thermodynamic stability in sequence and structure-based RNA homology search,215ff8d36913ab851f60862f2b9ad7c545706a00$$@$$48c3a75063bcb757f064edcc44ad108dbcd1a28a$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7
7a9b9ac93f8e946280d2a1f1b2c4956b1d6418f0,"Effects of using coding potential, sequence conservation and mRNA structure conservation for predicting pyrrolysine containing genes",02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
294372a38650e845f389b037bc76c5a166cf6eae,"The high-quality draft genome of peach (Prunus persica) identifies unique patterns of genetic diversity, domestication and genome evolution",02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
f54d666e756f518bb3c3bf2ef799877f604a98ce,Genomic Reconstruction of the Transcriptional Regulatory Network in Bacillus subtilis,f1852e23a96bb49800543d686d97f64df07d5d2b
b0a76e1960fab68b8649f1eabf5707138683512e,Investigation of the bacterial retting community of kenaf (Hibiscus cannabinus) under different conditions using next-generation semiconductor sequencing,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
df9af618f95ef97a5fadb741713eb09252c292f9,"Aureivirga marina gen. nov., sp. nov., a marine bacterium isolated from the Mediterranean sponge Axinella verrucosa.",c07eca9862e0144aa4c0c29c7978caa6eff60e2f
27231db1edbe4c48858551c20ddb5e9cd45bcb7e,"Luteivirga sdotyamensis gen. nov., sp. nov., a novel bacterium of the phylum Bacteroidetes isolated from the Mediterranean sponge Axinella polypoides.",c07eca9862e0144aa4c0c29c7978caa6eff60e2f
b321dc580791d3c93162b6e8bfe39af246adaca9,Chain-RNA: A Comparative ncRNA Search Tool Based on the Two-Dimensional Chain Algorithm,d16a65c8d7cd067eb36ada182c16fc4343fa54f7
a506ace23db00dd13a302823331435c0a17624ba,Accelerating ncRNA homology search with FPGAs,f1852e23a96bb49800543d686d97f64df07d5d2b$$@$$af80e696dfbb83d072e15f16e053735ebf74e64d
b472c7a528ad0f217b163622699f211b9168bbd3,Alterations in the Colonic Microbiota in Response to Osmotic Diarrhea,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
b6b509ea6159d7d59823a220b92c908bf6666bdf,Most RNAs regulating ribosomal protein biosynthesis in Escherichia coli are narrowly distributed to Gammaproteobacteria,7b472238215ac399e119ef152c0ff93f2df1c8e6
28106dc41843d70b2f011ba86cad9c1abc5c11a6,Comparative Genomics of Blattabacterium cuenoti: The Frozen Legacy of an Ancient Endosymbiont Genome,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
32aa5bcb8e5e795506b9224c79be3cb1f94e4096,Evolution of a Pathogen: A Comparative Genomics Analysis Identifies a Genetic Pathway to Pathogenesis in Acinetobacter,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
8ecf83b06740a89c1d01b79a71b4cad1a3a77240,An enhanced computational platform for investigating the roles of regulatory RNA and for identifying functional RNA motifs,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$215ff8d36913ab851f60862f2b9ad7c545706a00
0b42cd3839e7af5d328827b961b232ac2899971d,Efficient known ncRNA search including pseudoknots,11a3199a395dcade8982b87618fa2ef573e64733$$@$$876eaccb20ecdafbfa16ee01f554cc1ca0ba8c71$$@$$7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$d16a65c8d7cd067eb36ada182c16fc4343fa54f7$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
443165de1ba496ed018ec56436f2232d1b75f26a,Computational Small RNA Prediction in Bacteria,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$215ff8d36913ab851f60862f2b9ad7c545706a00
68be084156dc8531091613bc1702f140d4a1bf2e,"Prediction, Microarray and Northern Blot Analyses Identify New Intergenic Small RNAs in Aliivibrio salmonicida",7b472238215ac399e119ef152c0ff93f2df1c8e6
d8ba9a2b032cffe420d665f96d4eddedafaca349,Computational discovery and RT-PCR validation of novel Burkholderia conserved and Burkholderia pseudomallei unique sRNAs,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
ca881891d6954a45d3e49fcf14515dcb58c92a5f,Changes in soil bacterial community triggered by drought-induced gap succession preceded changes in soil C stocks and quality,c07eca9862e0144aa4c0c29c7978caa6eff60e2f
d21c122fc2fb42736cfe8b102078e989cd26fd5c,The genome of flax (Linum usitatissimum) assembled de novo from short shotgun sequence reads.,02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
228ff0285dc7d5d22cb31e7f1ea045837d67d485,"Genome, Functional Gene Annotation, and Nuclear Transformation of the Heterokont Oleaginous Alga Nannochloropsis oceanica CCMP1779",02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
c94dcb7fe7e46ad50100e41baf520727cbcd6438,Computational analysis of noncoding RNAs,48c3a75063bcb757f064edcc44ad108dbcd1a28a
e706cdd53c2b74aac58a1866f5d040a8e40fc712,Genome Sequence of the Bacterium Streptomyces davawensis JCM 4913 and Heterologous Production of the Unique Antibiotic Roseoflavin,7b472238215ac399e119ef152c0ff93f2df1c8e6$$@$$02613d6e3ecf67ed9ae8ce67a35a92f3986bc4cf
f53ff2e048ee8b1f4eff007aeac793ee480f7398,Secondary structure improves OTU assignments of 16S rRNA gene sequences,c07eca9862e0144aa4c0c29c7978caa6eff60e2f$$@$$d30cf4154da4dc8c8073c2f59cc35b1e7d453a65
